4226400,1.465,-2.025,10.329,-0.181,0.046,-0.013,5.217,-3.217,6.551,0.011,-0.013,-0.017,-4986,-9769,-11590,1923,1888,1,1840,1904,1
4226520,1.465,-2.011,10.329,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.016,-4962,-9772,-11565,1920,1893,1,1841,1905,1
4226640,1.480,-2.016,10.321,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.013,-0.015,-4939,-9783,-11571,1921,1894,1,1843,1910,1
4226760,1.460,-2.023,10.321,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.017,-0.017,-5002,-9739,-11550,1934,1889,1,1845,1904,1
4226880,1.465,-2.006,10.324,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.010,-0.015,-0.016,-4998,-9822,-11609,1922,1895,1,1838,1904,1
4227000,1.470,-2.023,10.336,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.013,-0.017,-0.018,-4866,-9739,-11544,1918,1904,1,1845,1913,1
4227120,1.453,-2.023,10.329,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.017,-0.017,-4979,-9774,-11553,1920,1951,1,1879,1906,1
4227240,1.475,-2.037,10.321,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.015,-0.015,-4930,-9805,-11566,1917,1894,1,1840,1909,1
4227360,1.475,-2.009,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4962,-9775,-11568,1922,1887,1,1844,1913,1
4227480,1.468,-2.014,10.324,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.016,-0.017,-4968,-9764,-11561,1925,1888,1,1840,1899,1
4227600,1.468,-2.030,10.319,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.017,-4953,-9772,-11550,1914,1894,1,1840,1934,1
4227720,1.460,-2.002,10.309,-0.182,0.048,-0.014,5.178,-3.177,6.551,0.010,-0.017,-0.016,-4978,-9798,-11570,1922,1894,1,1840,1906,1
4227840,1.456,-2.009,10.309,-0.180,0.046,-0.014,5.178,-3.217,6.590,0.010,-0.016,-0.016,-4893,-9762,-11593,1930,1891,1,1845,1904,1
4227960,1.420,-1.975,10.305,-0.183,0.046,-0.011,5.178,-3.217,6.551,0.006,-0.021,-0.013,-4977,-9844,-11575,1921,1899,1,1839,1906,1
4228080,1.417,-1.973,10.317,-0.181,0.046,-0.013,5.139,-3.177,6.551,0.010,-0.018,-0.015,-5081,-9798,-11504,1932,1898,1,1833,1904,1
4228200,1.446,-2.052,10.317,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.012,-0.017,-0.017,-4976,-9728,-11585,1918,1879,1,1831,1910,1
4228320,1.458,-2.016,10.329,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.018,-0.017,-4963,-9793,-11575,1920,1876,1,1849,1909,1
4228440,1.475,-1.980,10.329,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.009,-0.016,-0.013,-4897,-9822,-11547,1936,1890,1,1841,1911,1
4228560,1.444,-2.042,10.293,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.018,-0.018,-4972,-9740,-11572,1923,1892,1,1840,1908,1
4228680,1.441,-2.042,10.333,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.016,-0.017,-5009,-9760,-11568,1933,1895,1,1840,1920,1
4228800,1.499,-1.987,10.312,-0.181,0.048,-0.013,5.178,-3.177,6.590,0.011,-0.017,-0.016,-4915,-9797,-11606,1910,1891,1,1839,1915,1
4228920,1.456,-2.030,10.341,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.017,-4925,-9754,-11629,1920,1892,1,1835,1907,1
4229040,1.453,-2.014,10.309,-0.181,0.048,-0.012,5.178,-3.217,6.551,0.010,-0.018,-0.015,-5018,-9735,-11601,1934,1888,1,1841,1908,1
4229160,1.460,-1.992,10.343,-0.182,0.047,-0.013,5.217,-3.217,6.590,0.011,-0.016,-0.016,-5007,-9797,-11553,1914,1894,1,1847,1907,1
4229280,1.480,-1.992,10.297,-0.182,0.048,-0.013,5.178,-3.256,6.551,0.007,-0.015,-0.016,-4954,-9800,-11489,1924,1893,1,1837,1905,1
4229400,1.468,-2.030,10.302,-0.181,0.047,-0.013,5.139,-3.177,6.551,0.011,-0.015,-0.016,-4953,-9514,-11495,1922,1908,1,1832,1911,1
4229520,1.451,-2.021,10.312,-0.184,0.047,-0.013,5.178,-3.177,6.551,0.013,-0.016,-0.015,-4949,-9794,-11570,1921,1895,1,1839,1907,1
4229640,1.453,-1.999,10.317,-0.181,0.047,-0.014,5.139,-3.217,6.551,0.011,-0.013,-0.018,-4956,-9791,-11544,1904,1894,1,1841,1907,1
4229760,1.482,-2.047,10.336,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.011,-0.017,-0.016,-4960,-9778,-11587,1936,1887,1,1842,1909,1
4229880,1.463,-2.028,10.341,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.017,-0.017,-4947,-9790,-11587,1922,1894,1,1843,1900,1
4230000,1.463,-1.999,10.319,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.010,-0.016,-0.017,-4929,-9797,-11570,1918,1898,1,1843,1913,1
4230120,1.451,-2.023,10.314,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4969,-9770,-11558,1914,1893,1,1842,1913,1
4230240,1.458,-2.035,10.307,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.017,-4930,-9755,-11563,1922,1904,1,1835,1906,1
4230360,1.465,-2.002,10.305,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.017,-0.013,-4942,-9804,-11539,1926,1891,1,1840,1908,1
4230480,1.472,-2.028,10.333,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.017,-4930,-9765,-11612,1919,1893,1,1839,1905,1
4230600,1.439,-2.030,10.336,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.018,-4954,-9751,-11583,1930,1889,1,1841,1910,1
4230720,1.477,-2.025,10.338,-0.181,0.047,-0.014,5.178,-3.177,6.551,0.010,-0.017,-0.017,-4935,-9760,-11546,1926,1888,1,1845,1905,1
4230840,1.477,-2.025,10.290,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.015,-0.017,-0.017,-4931,-9795,-11571,1911,1893,1,1841,1904,1
4230960,1.470,-2.035,10.305,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.018,-0.016,-4962,-9777,-11575,1917,1896,1,1842,1909,1
4231080,1.465,-2.025,10.321,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.015,-4970,-9774,-11572,1921,1891,1,1840,1907,1
4231200,1.451,-1.999,10.338,-0.184,0.046,-0.013,5.139,-3.177,6.551,0.013,-0.015,-0.016,-4979,-9792,-11556,1907,1898,1,1840,1885,1
4231320,1.460,-2.021,10.329,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.013,-0.016,-4990,-9773,-11492,1910,1897,1,1834,1915,1
4231440,1.453,-2.035,10.312,-0.183,0.046,-0.013,5.178,-3.177,6.590,0.011,-0.017,-0.018,-4945,-9760,-11549,1933,1887,1,1841,1906,1
4231560,1.453,-2.021,10.345,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4883,-9749,-11534,1923,1905,1,1837,1907,1
4231680,1.470,-2.025,10.329,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.012,-0.017,-4976,-9779,-11562,1919,1899,1,1840,1907,1
4231800,1.468,-2.009,10.326,-0.182,0.046,-0.014,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4930,-9796,-11571,1919,1899,1,1841,1909,1
4231920,1.468,-2.023,10.326,-0.182,0.047,-0.014,5.178,-3.177,6.551,0.010,-0.017,-0.018,-4970,-9780,-11571,1935,1892,1,1839,1904,1
4232040,1.477,-2.021,10.350,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.016,-4976,-9790,-11578,1915,1899,1,1842,1903,1
4232160,1.463,-2.016,10.302,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.017,-0.015,-4954,-9738,-11582,1930,1889,1,1845,1904,1
4232280,1.468,-2.028,10.329,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.015,-0.016,-4949,-9783,-11567,1908,1901,1,1847,1904,1
4232400,1.465,-2.016,10.305,-0.182,0.046,-0.012,5.139,-3.217,6.551,0.012,-0.016,-0.017,-4941,-9778,-11580,1922,1886,1,1842,1895,1
4232520,1.456,-2.030,10.345,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.012,-0.018,-4965,-9770,-11593,1936,1895,1,1840,1866,1
4232640,1.480,-1.970,10.345,-0.181,0.048,-0.012,5.178,-3.217,6.551,0.012,-0.018,-0.016,-4954,-9848,-11542,1919,1893,1,1842,1905,1
4232760,1.468,-1.994,10.314,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.010,-0.018,-0.017,-4966,-9829,-11547,1921,1894,1,1840,1913,1
4232880,1.487,-2.040,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.018,-0.016,-4941,-9741,-11623,1913,1895,1,1840,1910,1
4233000,1.470,-2.011,10.305,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4963,-9742,-11574,1927,1901,1,1832,1906,1
4233120,1.472,-2.006,10.293,-0.182,0.048,-0.012,5.178,-3.177,6.551,0.009,-0.016,-0.016,-4930,-9823,-11578,1917,1895,1,1845,1904,1
4233240,1.453,-2.018,10.343,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.006,-0.016,-0.016,-4942,-9783,-11536,1919,1890,1,1840,1911,1
4233360,1.441,-2.018,10.333,-0.181,0.048,-0.012,5.178,-3.177,6.551,0.010,-0.017,-0.016,-5020,-9762,-11653,1922,1900,1,1840,1904,1
4233480,1.489,-2.014,10.329,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.013,-0.015,-4941,-9759,-11555,1923,1895,1,1841,1911,1
4233600,1.465,-2.011,10.329,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4988,-9807,-11726,1911,1898,1,1837,1902,1
4233720,1.441,-2.011,10.326,-0.182,0.046,-0.012,5.178,-3.177,6.551,0.009,-0.016,-0.013,-4944,-9751,-11600,1915,1898,1,1842,1898,1
4233840,1.470,-2.023,10.326,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4675,-9741,-11524,1923,1896,1,1839,1905,1
4233960,1.468,-2.011,10.314,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4977,-9782,-11555,1920,1894,1,1843,1906,1
4234080,1.468,-2.037,10.326,-0.182,0.048,-0.012,5.139,-3.217,6.551,0.011,-0.015,-0.017,-4988,-9771,-11616,1930,1886,1,1842,1917,1
4234200,1.480,-2.004,10.324,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.016,-0.016,-4938,-9766,-11586,1931,1901,1,1837,1913,1
4234320,1.460,-2.028,10.317,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.017,-4956,-9785,-11581,1920,1890,1,1840,1910,1
4234440,1.451,-2.059,10.307,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.016,-4940,-9757,-11593,1917,1894,1,1838,1909,1
4234560,1.465,-2.030,10.312,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.015,-0.017,-4944,-9768,-11567,1909,1889,1,1840,1903,1
4234680,1.477,-1.994,10.317,-0.184,0.046,-0.014,5.178,-3.177,6.551,0.013,-0.017,-0.017,-4974,-9811,-11562,1919,1898,1,1839,1904,1
4234800,1.446,-2.047,10.345,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.016,-4941,-9779,-11600,1920,1898,1,1836,1907,1
4234920,1.453,-2.025,10.305,-0.183,0.047,-0.014,5.178,-3.217,6.551,0.010,-0.013,-0.018,-4967,-9753,-11605,1925,1903,1,1840,1905,1
4235040,1.475,-2.016,10.338,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.015,-4924,-9787,-11558,1911,1893,1,1838,1907,1
4235160,1.480,-2.033,10.314,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.010,-0.016,-0.015,-4929,-9781,-11599,1914,1893,1,1838,1911,1
4235280,1.456,-2.006,10.309,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.017,-0.016,-4943,-9763,-11594,1920,1893,1,1840,1911,1
4235400,1.465,-2.016,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.017,-4949,-9771,-11530,1918,1889,1,1843,1905,1
4235520,1.482,-2.006,10.297,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.010,-0.016,-0.017,-4961,-9785,-11547,1913,1881,1,1823,1906,1
4235640,1.434,-2.035,10.321,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.018,-4956,-9762,-11640,1903,1891,1,1843,1907,1
4235760,1.480,-2.009,10.355,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.012,-0.015,-0.015,-5030,-9784,-11634,1922,1918,1,1840,1906,1
4235880,1.458,-1.999,10.317,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-5005,-9836,-11600,1924,1895,1,1840,1907,1
4236000,1.477,-2.037,10.329,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.015,-4948,-9745,-11443,1927,1885,1,1839,1923,1
4236120,1.472,-2.009,10.305,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.017,-4936,-9780,-11707,1929,1897,1,1840,1904,1
4236240,1.463,-2.009,10.300,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.016,-4938,-9805,-11560,1934,1894,1,1831,1907,1
4236360,1.470,-2.018,10.336,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4972,-9768,-11598,1922,1900,1,1842,1909,1
4236480,1.482,-2.009,10.319,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.016,-4938,-9776,-11576,1920,1899,1,1842,1908,1
4236600,1.456,-2.021,10.309,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.015,-4971,-9792,-11553,1920,1893,1,1839,1906,1
4236720,1.456,-2.025,10.338,-0.182,0.047,-0.013,5.139,-3.177,6.551,0.010,-0.013,-0.017,-4952,-9770,-11609,1922,1892,1,1840,1910,1
4236840,1.456,-2.040,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.015,-4955,-9765,-11615,1936,1903,1,1841,1909,1
4236960,1.465,-2.025,10.312,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.007,-0.018,-0.017,-4956,-9776,-11530,1917,1889,1,1837,1909,1
4237080,1.458,-1.999,10.312,-0.181,0.046,-0.012,5.139,-3.177,6.551,0.011,-0.018,-0.015,-4956,-9782,-11599,1918,1893,1,1838,1908,1
4237200,1.475,-2.037,10.297,-0.182,0.048,-0.013,5.139,-3.217,6.551,0.010,-0.015,-0.016,-4968,-9774,-11585,1925,1893,1,1840,1910,1
4237320,1.463,-1.999,10.321,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.017,-4958,-9808,-11557,1923,1890,1,1843,1905,1
4237440,1.470,-2.004,10.350,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.017,-4916,-9783,-11553,1920,1885,1,1840,1905,1
4237560,1.465,-2.035,10.319,-0.182,0.046,-0.014,5.139,-3.217,6.551,0.012,-0.015,-0.015,-4967,-9746,-11586,1904,1901,1,1840,1906,1
4237680,1.477,-2.006,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.018,-0.017,-4913,-9785,-11547,1927,1891,1,1843,1904,1
4237800,1.487,-2.018,10.305,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4945,-9819,-11549,1905,1897,1,1839,1909,1
4237920,1.470,-2.040,10.300,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.015,-4914,-9786,-11603,1933,1901,1,1838,1915,1
4238040,1.470,-2.006,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4946,-9780,-11650,1933,1898,1,1842,1907,1
4238160,1.487,-2.023,10.345,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.009,-0.016,-0.016,-4899,-9738,-11420,1855,1891,1,1840,1909,1
4238280,1.465,-2.009,10.343,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.020,-4918,-9797,-11529,1911,1903,1,1839,1915,1
4238400,1.451,-2.033,10.329,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.012,-0.015,-0.015,-4953,-9747,-11615,1922,1895,1,1840,1933,1
4238520,1.477,-2.009,10.326,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.016,-0.017,-4947,-9806,-11566,1923,1899,1,1839,1910,1
4238640,1.460,-2.018,10.314,-0.180,0.048,-0.014,5.178,-3.217,6.551,0.009,-0.015,-0.017,-4945,-9776,-11572,1924,1872,1,1841,1907,1
4238760,1.472,-2.023,10.333,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.015,-4932,-9767,-11592,1904,1888,1,1834,1897,1
4238880,1.470,-2.028,10.326,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.020,-0.016,-4947,-9758,-11627,1936,1895,1,1838,1905,1
4239000,1.472,-1.992,10.341,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.015,-4973,-9797,-11521,1934,1888,1,1844,1907,1
4239120,1.477,-2.035,10.333,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.017,-4914,-9746,-11564,1922,1916,1,1840,1906,1
4239240,1.480,-2.035,10.329,-0.183,0.045,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.017,-4953,-9769,-11577,1918,1904,1,1841,1904,1
4239360,1.451,-2.016,10.312,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.010,-0.016,-0.016,-4955,-9779,-11549,2021,1895,1,1842,1905,1
4239480,1.496,-2.028,10.326,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.016,-4950,-9765,-11611,1916,1901,1,1843,1910,1
4239600,1.451,-2.028,10.345,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4983,-9751,-11587,1927,1899,1,1841,1900,1
4239720,1.480,-2.016,10.333,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4946,-9782,-11571,1928,1898,1,1838,1906,1
4239840,1.487,-2.028,10.300,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.012,-0.018,-0.018,-4956,-9792,-11576,1913,1894,1,1841,1904,1
4239960,1.453,-2.037,10.329,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.018,-0.015,-4979,-9744,-11627,1917,1904,1,1840,1910,1
4240080,1.470,-2.016,10.338,-0.182,0.047,-0.013,5.139,-3.177,6.551,0.010,-0.018,-0.016,-4949,-9779,-11659,1919,1895,1,1840,1907,1
4240200,1.480,-2.018,10.305,-0.181,0.046,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.018,-4881,-9798,-11639,1919,1889,1,1840,1911,1
4240320,1.429,-2.045,10.324,-0.183,0.047,-0.013,5.139,-3.217,6.551,0.010,-0.016,-0.017,-4954,-9751,-11535,1910,1904,1,1801,1908,1
4240440,1.470,-2.006,10.333,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4993,-9852,-11627,1920,1904,1,1835,1909,1
4240560,1.453,-2.021,10.319,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.010,-0.016,-0.013,-4927,-9792,-11548,1911,1888,1,1840,1905,1
4240680,1.458,-2.023,10.329,-0.182,0.046,-0.013,5.139,-3.217,6.551,0.011,-0.017,-0.016,-4981,-9735,-11589,1921,1899,1,1839,1908,1
4240800,1.480,-2.018,10.326,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.017,-0.016,-4951,-9777,-11578,1921,1892,1,1839,1911,1
4240920,1.480,-1.990,10.312,-0.183,0.047,-0.013,5.139,-3.217,6.551,0.010,-0.012,-0.016,-4928,-9799,-11615,1920,1894,1,1841,1916,1
4241040,1.456,-2.009,10.333,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.018,-4964,-9790,-11579,1919,1897,1,1838,1907,1
4241160,1.496,-2.016,10.326,-0.181,0.046,-0.013,5.178,-3.217,6.590,0.007,-0.017,-0.016,-4918,-9763,-11549,1920,1888,1,1836,1913,1
4241280,1.441,-2.016,10.317,-0.183,0.046,-0.014,5.178,-3.177,6.551,0.009,-0.015,-0.016,-4969,-9753,-11578,1917,1890,1,1840,1905,1
4241400,1.468,-2.018,10.312,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.018,-4957,-9796,-11532,1920,1904,1,1838,1905,1
4241520,1.494,-2.042,10.329,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.011,-0.015,-0.016,-4910,-9751,-11590,1911,1883,1,1840,1908,1
4241640,1.456,-2.011,10.312,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.017,-4969,-9773,-11585,1936,1885,1,1840,1905,1
4241760,1.494,-2.018,10.302,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.018,-4942,-9773,-11567,1930,1895,1,1840,1910,1
4241880,1.460,-2.006,10.338,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4951,-9776,-11594,1927,1890,1,1840,1914,1
4242000,1.456,-2.014,10.309,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.015,-4963,-9776,-11597,1923,1894,1,1847,1909,1
4242120,1.492,-2.021,10.336,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4933,-9782,-11572,1913,1894,1,1839,1903,1
4242240,1.463,-2.021,10.343,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.015,-0.016,-4949,-9792,-11595,1929,1890,1,1830,1910,1
4242360,1.480,-2.018,10.305,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.016,-4994,-9747,-11522,1919,1903,1,1840,1906,1
4242480,1.482,-2.009,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.015,-4883,-9776,-11650,1913,1898,1,1840,1907,1
4242600,1.458,-2.016,10.345,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.017,-4947,-9762,-11606,1919,1890,1,1842,1906,1
4242720,1.472,-2.025,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.013,-0.016,-4880,-9750,-11590,1925,1899,1,1840,1909,1
4242840,1.472,-2.018,10.312,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.021,-4957,-9777,-11603,1926,1892,1,1840,1905,1
4242960,1.456,-2.037,10.331,-0.182,0.048,-0.013,5.178,-3.177,6.590,0.011,-0.015,-0.016,-4932,-9758,-11534,1922,1891,1,1840,1907,1
4243080,1.458,-1.999,10.312,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.009,-0.013,-0.017,-4964,-9768,-11601,1932,1899,1,1840,1904,1
4243200,1.470,-2.025,10.317,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.009,-0.013,-0.017,-4941,-9760,-11589,1913,1895,1,1838,1905,1
4243320,1.468,-2.040,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.016,-4959,-9764,-11596,1927,1897,1,1840,1910,1
4243440,1.470,-2.004,10.336,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.017,-4920,-9786,-11565,1925,1902,1,1839,1904,1
4243560,1.460,-2.014,10.331,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.007,-0.017,-0.017,-4945,-9756,-11579,1925,1891,1,1838,1914,1
4243680,1.468,-2.014,10.317,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.009,-0.018,-0.016,-4975,-9757,-11578,1927,1899,1,1840,1910,1
4243800,1.456,-2.028,10.343,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4943,-9767,-11559,1931,1894,1,1839,1911,1
4243920,1.453,-2.028,10.314,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.012,-0.016,-0.018,-4980,-9766,-11579,1925,1889,1,1834,1907,1
4244040,1.489,-2.016,10.319,-0.181,0.047,-0.013,5.139,-3.177,6.551,0.009,-0.018,-0.017,-4924,-9757,-11603,1913,1894,1,1840,1907,1
4244160,1.465,-2.018,10.326,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4947,-9767,-11614,1921,1898,1,1837,1904,1
4244280,1.468,-2.014,10.317,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.009,-0.016,-0.013,-4935,-9769,-11580,1905,1889,1,1849,1922,1
4244400,1.480,-2.009,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.016,-0.015,-4958,-9771,-11574,1941,1902,1,1840,1911,1
4244520,1.487,-2.023,10.307,-0.181,0.048,-0.013,5.139,-3.217,6.551,0.011,-0.013,-0.017,-4935,-9796,-11599,1919,1899,1,1838,1907,1
4244640,1.463,-2.011,10.331,-0.181,0.048,-0.012,5.178,-3.177,6.551,0.010,-0.015,-0.016,-4947,-9772,-11598,1917,1899,1,1839,1902,1
4244760,1.458,-2.021,10.341,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.015,-0.016,-4881,-9741,-11631,1917,1892,1,1843,1906,1
4244880,1.458,-2.016,10.331,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.010,-0.015,-0.016,-4997,-9799,-11642,1933,1895,1,1841,1904,1
4245000,1.465,-2.023,10.305,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.015,-4922,-9764,-11718,1920,1875,1,1847,1909,1
4245120,1.472,-2.023,10.314,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.015,-4960,-9791,-11590,1930,1890,1,1837,1904,1
4245240,1.472,-2.021,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.013,-0.013,-4937,-9758,-11605,1906,1902,1,1842,1908,1
4245360,1.468,-2.021,10.309,-0.181,0.046,-0.013,5.178,-3.217,6.590,0.011,-0.017,-0.018,-4963,-9775,-11550,1926,1883,1,1833,1907,1
4245480,1.472,-2.014,10.348,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.015,-0.017,-4943,-9773,-11584,1909,1889,1,1840,1904,1
4245600,1.468,-2.006,10.329,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.010,-0.016,-0.015,-4942,-9756,-11585,1925,1898,1,1839,1917,1
4245720,1.480,-2.002,10.326,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.013,-0.018,-0.020,-4962,-9758,-11610,1920,1884,1,1841,1909,1
