122000,-1.039,-3.666,9.747,-0.183,0.046,-0.014,-1.216,-10.003,-0.275,0.024,-0.002,-0.002,1180,3,16585,1991,1893,1,4095,4095,1
122110,-1.073,-3.649,9.768,-0.181,0.046,-0.013,-1.216,-10.042,-0.275,0.026,0.000,-0.004,1174,29,16599,1968,1902,1,4095,4095,1
122220,-1.020,-3.661,9.807,-0.182,0.046,-0.013,-1.216,-10.042,-0.196,0.025,-0.003,-0.002,1198,44,16606,1975,1894,1,4095,4095,1
122330,-1.037,-3.639,9.783,-0.182,0.046,-0.013,-1.216,-10.042,-0.196,0.026,-0.003,-0.002,1176,39,16588,1993,1902,1,4095,4095,1
122440,-1.030,-3.637,9.780,-0.180,0.045,-0.013,-1.216,-10.042,-0.235,0.026,-0.001,-0.005,1188,49,16604,1987,1892,1,4095,4095,1
122550,-1.030,-3.668,9.761,-0.181,0.047,-0.013,-1.177,-10.003,-0.235,0.025,-0.000,-0.003,1187,15,16581,1986,1887,1,4095,4095,1
122660,-1.037,-3.668,9.780,-0.183,0.046,-0.014,-1.216,-10.042,-0.157,0.025,-0.002,-0.001,1257,37,16613,1981,1893,1,4095,4095,1
122770,-1.027,-3.644,9.756,-0.178,0.046,-0.012,-1.177,-10.042,-0.196,0.024,-0.002,-0.001,1190,31,16607,1983,1898,1,4095,4095,1
122880,-1.018,-3.663,9.742,-0.183,0.048,-0.013,-1.098,-10.042,-0.275,0.024,-0.002,-0.002,1188,19,16589,1988,1895,1,4095,4095,1
122990,-1.037,-3.632,9.780,-0.182,0.046,-0.013,-1.216,-10.042,-0.157,0.024,-0.002,-0.002,1200,39,16617,1984,1886,1,4095,4095,1
123100,-1.053,-3.649,9.759,-0.184,0.048,-0.013,-1.138,-10.042,-0.196,0.024,-0.000,-0.004,1180,1,16674,1986,1893,1,4095,4095,1
123210,-1.027,-3.656,9.759,-0.182,0.047,-0.014,-1.216,-10.003,-0.157,0.023,-0.001,-0.002,1211,35,16624,2017,1894,1,4095,4095,1
123320,-1.044,-3.644,9.780,-0.178,0.043,-0.014,-1.177,-10.042,-0.196,0.025,-0.005,-0.004,1173,24,16578,1993,1890,1,4095,4095,1
123430,-1.039,-3.677,9.742,-0.182,0.048,-0.012,-1.138,-10.042,-0.235,0.022,0.000,-0.003,1146,-47,16608,1986,1891,1,4095,4095,1
123540,-1.006,-3.654,9.783,-0.187,0.047,-0.013,-1.216,-10.042,-0.157,0.024,0.001,-0.001,1209,38,16621,2005,1892,1,4095,4095,1
123650,-1.051,-3.694,9.749,-0.177,0.046,-0.014,-1.177,-10.042,-0.157,0.027,-0.002,-0.002,1164,5,16604,1994,1891,1,4095,4095,1
123760,-1.032,-3.668,9.773,-0.184,0.048,-0.013,-1.138,-10.042,-0.157,0.024,-0.000,-0.002,1207,14,16624,1996,1897,1,4095,4095,1
123870,-1.008,-3.658,9.773,-0.181,0.046,-0.013,-1.177,-10.042,-0.157,0.026,-0.003,-0.003,1268,44,16609,2000,1893,1,4095,4095,1
123980,-1.068,-3.670,9.747,-0.179,0.048,-0.013,-1.138,-10.042,-0.235,0.026,-0.002,-0.005,1165,22,16626,1989,1889,1,4095,4095,1
124090,-1.006,-3.651,9.771,-0.184,0.047,-0.014,-1.138,-10.042,-0.118,0.023,-0.003,-0.003,1258,-5,16462,1996,1894,1,4095,4095,1
124200,-1.027,-3.644,9.742,-0.181,0.044,-0.014,-1.177,-10.042,-0.196,0.026,-0.001,-0.002,1174,18,16597,1988,1901,1,4095,4095,1
124310,-1.044,-3.668,9.752,-0.182,0.047,-0.014,-1.177,-10.081,-0.196,0.025,-0.002,-0.004,1168,29,16451,1991,1887,1,4095,4095,1
124420,-1.008,-3.649,9.771,-0.183,0.047,-0.012,-1.216,-10.042,-0.196,0.025,-0.001,-0.002,1265,33,16639,1990,1887,1,4095,4095,1
124530,-1.070,-3.670,9.768,-0.180,0.045,-0.013,-1.216,-10.042,-0.196,0.026,-0.002,-0.003,1140,39,16585,2000,1903,1,4095,4095,1
124640,-1.039,-3.632,9.740,-0.183,0.049,-0.013,-1.177,-10.042,-0.275,0.023,0.001,-0.004,1132,-4,16621,1991,1893,1,4095,4095,1
124750,-0.986,-3.632,9.787,-0.179,0.043,-0.014,-1.177,-10.042,-0.157,0.025,-0.003,-0.003,1230,50,16610,1991,1891,1,4095,4095,1
124860,-1.077,-3.656,9.768,-0.179,0.046,-0.013,-1.177,-10.042,-0.235,0.024,-0.002,-0.004,1093,29,16629,1995,1898,1,4095,4095,1
124970,-0.991,-3.675,9.768,-0.183,0.049,-0.013,-1.177,-10.042,-0.196,0.025,0.000,-0.002,1226,-6,16591,1984,1898,1,4095,4095,1
125080,-1.046,-3.646,9.759,-0.181,0.043,-0.013,-1.177,-10.042,-0.275,0.025,-0.002,-0.003,1219,38,16604,1993,1889,1,4095,4095,1
125190,-1.075,-3.689,9.747,-0.182,0.049,-0.012,-1.177,-10.042,-0.275,0.025,0.001,-0.002,1100,2,16574,1987,1897,1,4095,4095,1
125300,-0.970,-3.618,9.773,-0.189,0.050,-0.012,-1.138,-10.042,-0.157,0.021,-0.001,-0.004,1225,29,16599,1984,1893,1,4095,4095,1
125410,-1.034,-3.663,9.766,-0.179,0.044,-0.012,-1.138,-10.042,-0.235,0.025,-0.002,0.000,1182,28,16634,1999,1903,1,4095,4095,1
125520,-1.061,-3.663,9.735,-0.188,0.050,-0.014,-1.216,-10.003,-0.196,0.024,0.001,-0.003,1138,49,16606,1994,1892,1,4095,4095,1
125630,-1.008,-3.618,9.785,-0.182,0.047,-0.012,-1.177,-10.042,-0.196,0.024,0.000,-0.004,1263,30,16633,1993,1886,1,4095,4095,1
125740,-1.039,-3.682,9.764,-0.175,0.034,-0.014,-1.177,-10.003,-0.235,0.026,-0.009,-0.000,1140,59,16614,1987,1888,1,4095,4095,1
125850,-1.061,-3.654,9.749,-0.196,0.058,-0.012,-1.177,-10.042,-0.235,0.020,0.007,-0.004,1091,15,16592,1985,1889,1,4095,4095,1
125960,-0.948,-3.634,9.799,-0.179,0.042,-0.013,-1.177,-10.003,-0.118,0.024,-0.005,-0.001,1289,38,16606,1984,1893,1,4095,4095,1
126070,-1.120,-3.687,9.754,-0.179,0.046,-0.013,-1.177,-10.042,-0.235,0.026,-0.002,-0.002,1001,27,16517,1985,1901,1,4095,4095,1
126180,-0.967,-3.656,9.754,-0.184,0.051,-0.013,-1.138,-10.042,-0.118,0.022,-0.001,-0.004,1252,-3,16645,1986,1893,1,4095,4095,1
126290,-1.013,-3.620,9.766,-0.182,0.041,-0.014,-1.177,-10.042,-0.196,0.023,-0.006,-0.003,1256,90,16592,1996,1893,1,4095,4095,1
126400,-1.089,-3.687,9.752,-0.181,0.049,-0.011,-1.177,-10.042,-0.314,0.024,0.002,-0.002,1111,15,16598,1999,1895,1,4095,4095,1
126510,-0.977,-3.656,9.773,-0.183,0.047,-0.014,-1.177,-10.042,-0.196,0.020,-0.002,-0.002,1232,11,16549,2000,1898,1,4095,4095,1
126620,-1.075,-3.630,9.742,-0.182,0.045,-0.013,-1.216,-10.003,-0.196,0.024,-0.003,-0.002,1131,61,16640,1997,1897,1,4095,4095,1
126730,-1.041,-3.670,9.780,-0.181,0.046,-0.013,-1.138,-10.081,-0.157,0.024,-0.002,-0.003,1217,-1,16629,2014,1894,1,4095,4095,1
126840,-1.049,-3.630,9.759,-0.180,0.044,-0.014,-1.216,-10.042,-0.235,0.026,-0.002,-0.002,1195,30,16605,1988,1894,1,4095,4095,1
126950,-1.041,-3.649,9.725,-0.179,0.046,-0.012,-1.177,-10.042,-0.196,0.026,-0.002,-0.002,1150,15,16599,1990,1893,1,4095,4095,1
127060,-1.020,-3.642,9.752,-0.182,0.047,-0.014,-1.138,-10.042,-0.196,0.024,-0.002,-0.003,1213,4,16578,1991,1894,1,4095,4095,1
127170,-1.037,-3.658,9.749,-0.181,0.046,-0.013,-1.020,-10.630,0.235,0.024,-0.003,-0.002,1170,41,16565,1984,1899,1,4095,4095,1
127280,-1.027,-3.651,9.742,-0.183,0.047,-0.013,0.471,-10.199,0.157,0.024,-0.001,-0.003,1190,14,16635,1990,1901,1,4095,4095,1
127390,-1.034,-3.644,9.783,-0.181,0.045,-0.013,0.118,-10.042,0.353,0.025,-0.001,-0.004,1201,47,16597,1988,1894,1,4095,4095,1
127500,-1.051,-3.651,9.752,-0.180,0.046,-0.013,0.353,-10.081,0.235,0.024,-0.001,-0.003,1175,25,16629,1990,1893,1,4095,4095,1
127610,-1.034,-3.656,9.780,-0.183,0.047,-0.015,0.431,-9.924,0.667,0.021,-0.002,-0.004,1179,32,16615,1985,1904,1,4095,4095,1
127720,-1.053,-3.654,9.749,-0.181,0.047,-0.012,-1.216,-10.474,0.275,0.027,-0.001,-0.002,1193,65,16614,1997,1884,1,4095,4095,1
127830,-1.006,-3.658,9.766,-0.185,0.048,-0.012,1.569,-10.395,0.392,0.023,0.001,-0.002,1209,-34,16572,1981,1893,1,4095,4095,1
127940,-1.077,-3.646,9.749,-0.181,0.045,-0.012,0.000,-11.101,-0.588,0.022,-0.002,-0.001,1129,37,16595,1983,1891,1,4095,4095,1
128050,-1.008,-3.642,9.771,-0.183,0.048,-0.013,-0.039,-10.160,-0.157,0.021,-0.000,-0.002,1202,9,16615,1991,1890,1,4095,4095,1
128160,-1.046,-3.634,9.761,-0.180,0.045,-0.013,-0.392,-10.081,-0.078,0.024,-0.001,0.000,1165,32,16602,1975,1885,1,4095,4095,1
128270,-1.058,-3.634,9.752,-0.179,0.047,-0.014,-0.235,-10.160,-0.314,0.024,-0.002,-0.003,1178,60,16593,1988,1890,1,4095,4095,1
128380,-1.018,-3.670,9.773,-0.184,0.046,-0.013,-2.118,-4.864,-2.628,0.021,-0.000,-0.001,1233,-9,16608,1995,1899,1,4095,4095,1
128490,-1.039,-3.620,9.766,-0.174,0.044,-0.007,-1.530,-9.061,0.157,0.027,0.000,0.000,1174,44,16626,1993,1890,1,4095,4095,1
128600,-1.044,-3.670,9.768,-0.183,0.050,-0.017,-0.785,-6.786,-1.373,0.017,-0.001,-0.003,1180,-13,16612,1984,1894,1,4095,4095,1
128710,-1.025,-3.651,9.744,-0.179,0.043,-0.005,-0.118,-10.827,-0.118,0.027,0.001,0.001,1171,13,16531,1995,1899,1,4095,4095,1
128820,-1.053,-3.654,9.730,-0.185,0.051,-0.013,-0.235,-9.885,-0.235,0.019,0.001,-0.004,1072,41,16582,1986,1898,1,4095,4095,1
128930,-1.015,-3.685,9.756,-0.181,0.044,-0.014,-0.353,-10.160,0.000,0.024,-0.002,-0.002,1181,-15,16617,1998,1893,1,4095,4095,1
129040,-1.041,-3.625,9.752,-0.184,0.046,-0.013,-0.431,-10.081,-0.039,0.021,-0.001,-0.003,1171,37,16624,1997,1901,1,4095,4095,1
129150,-1.008,-3.654,9.764,-0.179,0.046,-0.014,-0.431,-10.081,0.039,0.023,-0.001,-0.004,1167,-4,16582,1994,1892,1,4095,4095,1
129260,-1.041,-3.668,9.766,-0.183,0.047,-0.013,-0.392,-10.081,0.118,0.024,0.000,-0.004,1187,-16,16576,1991,1893,1,4095,4095,1
129370,-1.058,-3.646,9.759,-0.182,0.048,-0.012,-0.392,-10.081,0.039,0.022,0.000,-0.003,1170,44,16642,1991,1904,1,4095,4095,1
129480,-1.037,-3.639,9.773,-0.180,0.047,-0.013,-0.392,-10.042,0.118,0.023,0.001,-0.003,1183,65,16617,1987,1897,1,4095,4095,1
129590,-1.041,-3.644,9.749,-0.181,0.047,-0.013,-0.549,-10.081,0.118,0.022,-0.002,-0.003,1169,24,16632,1996,1879,1,4095,4095,1
129700,-1.020,-3.649,9.773,-0.181,0.046,-0.013,-0.549,-10.081,0.118,0.024,-0.002,-0.004,1210,56,16678,1986,1885,1,4095,4095,1
129810,-1.022,-3.658,9.764,-0.180,0.046,-0.013,-0.431,-10.042,0.157,0.023,-0.003,-0.002,1145,29,16609,1997,1873,1,4095,4095,1
129920,-1.032,-3.661,9.747,-0.183,0.046,-0.014,-0.353,-10.081,0.039,0.021,-0.002,-0.002,1170,-9,16577,1994,1893,1,4095,4095,1
130030,-1.073,-3.670,9.752,-0.181,0.044,-0.014,-0.392,-10.042,0.039,0.025,-0.002,-0.003,1133,11,16584,1978,1889,1,4095,4095,1
130140,-1.018,-3.632,9.790,-0.183,0.047,-0.012,0.118,-10.670,0.785,0.024,0.002,-0.004,1235,20,16604,1990,1904,1,4095,4095,1
130250,-1.063,-3.658,9.776,-0.181,0.045,-0.014,-0.785,-10.670,-0.745,0.024,-0.003,-0.003,1149,22,16586,2000,1901,1,4095,4095,1
130360,-1.020,-3.670,9.756,-0.182,0.045,-0.013,-0.392,-9.924,-0.275,0.022,-0.004,-0.002,1212,25,16650,1990,1899,1,4095,4095,1
130470,-1.037,-3.627,9.766,-0.190,0.051,-0.012,-0.588,-10.081,-0.196,0.020,0.000,-0.002,1190,38,16582,1989,1895,1,4095,4095,1
130580,-1.049,-3.673,9.764,-0.178,0.044,-0.013,-0.549,-10.081,-0.157,0.023,-0.001,-0.003,1170,6,16595,1983,1906,1,4095,4095,1
130690,-1.032,-3.639,9.752,-0.186,0.048,-0.014,-0.588,-10.120,-0.157,0.021,-0.001,-0.002,1196,13,16576,1991,1891,1,4095,4095,1
130800,-1.046,-3.649,9.754,-0.181,0.045,-0.013,-0.549,-10.081,-0.196,0.024,-0.002,-0.003,1204,30,16622,1989,1890,1,4095,4095,1
130910,-1.020,-3.649,9.761,-0.181,0.046,-0.013,-0.588,-10.081,-0.118,0.024,-0.000,-0.003,1203,13,16671,1973,1892,1,4095,4095,1
131020,-1.034,-3.666,9.754,-0.184,0.047,-0.014,-0.628,-10.120,-0.157,0.022,0.000,-0.003,1186,-18,16620,1985,1894,1,4095,4095,1
131130,-1.018,-3.649,9.780,-0.182,0.045,-0.014,-0.588,-10.081,-0.157,0.025,0.000,-0.003,1156,-3,16587,2000,1903,1,4095,4095,1
131240,-1.051,-3.661,9.744,-0.181,0.047,-0.014,-0.588,-10.042,-0.078,0.024,-0.000,-0.003,1183,17,16619,1991,1898,1,4095,4095,1
131350,-1.025,-3.644,9.773,-0.181,0.047,-0.013,-0.588,-10.081,-0.078,0.023,-0.003,-0.002,1180,35,16657,1995,1891,1,4095,4095,1
131460,-1.044,-3.658,9.744,-0.180,0.046,-0.013,-0.549,-10.120,-0.118,0.018,-0.002,-0.002,1183,23,16648,1993,1883,1,4095,4095,1
131570,-1.058,-3.666,9.747,-0.181,0.048,-0.013,-0.588,-10.081,-0.118,0.022,-0.002,-0.002,1157,15,16604,1983,1891,1,4095,4095,1
131680,-1.044,-3.663,9.771,-0.181,0.047,-0.013,-0.628,-10.081,-0.118,0.021,-0.001,-0.003,1216,26,16631,1985,1895,1,4095,4095,1
131790,-1.018,-3.658,9.756,-0.181,0.045,-0.012,-0.588,-10.081,-0.157,0.025,-0.002,-0.002,1175,-6,16614,1995,1892,1,4095,4095,1
131900,-1.056,-3.654,9.764,-0.182,0.047,-0.014,-0.628,-10.081,-0.196,0.023,-0.002,-0.002,1171,42,16668,1987,1901,1,4095,4095,1
132010,-1.003,-3.670,9.759,-0.183,0.047,-0.013,-0.588,-10.120,-0.078,0.021,-0.002,-0.003,1215,-22,16597,1991,1877,1,4095,4095,1
132130,-1.018,-3.637,9.773,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.021,-0.001,-0.002,1206,60,16628,1991,1900,1,4095,4095,1
132240,-1.049,-3.656,9.771,-0.182,0.046,-0.013,-0.549,-10.081,-0.275,0.024,0.001,-0.001,1165,23,16596,2000,1898,1,4095,4095,1
132350,-1.010,-3.639,9.783,-0.180,0.046,-0.013,-0.588,-10.081,-0.078,0.023,-0.000,-0.003,1234,24,16615,1984,1901,1,4095,4095,1
132460,-1.080,-3.661,9.752,-0.180,0.046,-0.013,-0.588,-10.081,-0.118,0.022,-0.001,-0.002,1158,34,16596,1984,1893,1,4095,4095,1
132570,-1.030,-3.637,9.761,-0.181,0.047,-0.013,-0.628,-10.081,-0.157,0.023,-0.002,-0.002,1207,33,16622,2010,1889,1,4095,4095,1
132680,-1.022,-3.656,9.761,-0.182,0.047,-0.012,-0.588,-10.081,-0.078,0.022,0.000,-0.001,1195,10,16624,1991,1893,1,4095,4095,1
132790,-1.034,-3.646,9.754,-0.180,0.045,-0.013,-0.588,-10.081,-0.157,0.022,-0.001,-0.002,1156,27,16613,1998,1889,1,4095,4095,1
132900,-1.025,-3.656,9.768,-0.183,0.048,-0.013,-0.588,-10.081,-0.078,0.025,-0.001,-0.003,1215,-1,16614,1983,1875,1,4095,4095,1
133010,-1.015,-3.642,9.761,-0.180,0.044,-0.013,-0.588,-10.081,-0.078,0.023,-0.003,-0.002,1231,53,16673,1981,1905,1,4095,4095,1
133120,-1.065,-3.668,9.723,-0.181,0.047,-0.013,-0.588,-10.081,-0.118,0.021,-0.000,-0.005,1156,15,16597,1977,1878,1,4095,4095,1
133230,-1.008,-3.651,9.742,-0.182,0.046,-0.013,-0.628,-10.081,-0.157,0.022,-0.003,-0.003,1233,1,16609,2000,1895,1,4095,4095,1
133340,-1.049,-3.639,9.764,-0.180,0.044,-0.014,-0.628,-10.081,-0.118,0.023,0.000,-0.003,1146,46,16604,1997,1888,1,4095,4095,1
133450,-1.046,-3.651,9.773,-0.183,0.049,-0.014,-0.588,-10.120,-0.039,0.022,-0.001,-0.003,1197,2,16550,1983,1887,1,4095,4095,1
133560,-1.006,-3.639,9.759,-0.183,0.045,-0.013,-0.588,-10.081,-0.118,0.022,-0.002,-0.003,1265,-4,16589,1998,1876,1,4095,4095,1
133670,-1.032,-3.654,9.771,-0.181,0.045,-0.012,-0.628,-10.081,-0.157,0.024,-0.003,-0.001,1141,33,16590,1982,1899,1,4095,4095,1
133780,-1.018,-3.677,9.764,-0.185,0.048,-0.012,-0.549,-10.081,-0.118,0.021,-0.002,-0.001,1167,-38,16605,1977,1895,1,4095,4095,1
133900,-1.022,-3.618,9.749,-0.181,0.045,-0.013,-0.628,-10.042,-0.157,0.023,-0.001,-0.002,1198,48,16623,1985,1883,1,4095,4095,1
134010,-1.073,-3.656,9.749,-0.179,0.046,-0.013,-0.588,-10.081,-0.275,0.025,-0.000,-0.004,1172,13,16592,1985,1892,1,4095,4095,1
134120,-1.044,-3.682,9.752,-0.182,0.046,-0.013,-0.588,-10.081,-0.157,0.023,-0.001,-0.002,1144,-35,16681,1989,1903,1,4095,4095,1
134240,-1.015,-3.644,9.778,-0.184,0.046,-0.014,-0.628,-10.081,-0.157,0.023,0.000,-0.002,1203,20,16672,1989,1884,1,4095,4095,1
134350,-1.056,-3.649,9.768,-0.181,0.046,-0.013,-0.588,-10.081,-0.196,0.024,-0.001,-0.002,1186,25,16600,1997,1883,1,4095,4095,1
134460,-1.034,-3.663,9.749,-0.183,0.047,-0.013,-0.549,-10.081,-0.078,0.020,0.000,-0.001,1205,-11,16561,1995,1888,1,4095,4095,1
134570,-1.022,-3.615,9.768,-0.182,0.046,-0.013,-0.628,-10.081,-0.196,0.020,0.000,-0.001,1168,55,16642,1995,1872,1,4095,4095,1
134680,-1.020,-3.649,9.742,-0.180,0.047,-0.013,-0.588,-10.081,-0.157,0.021,-0.002,-0.001,1179,4,16592,1990,1894,1,4095,4095,1
134790,-1.051,-3.651,9.766,-0.182,0.046,-0.013,-0.549,-10.081,-0.157,0.019,-0.003,-0.003,1182,15,16604,2013,1885,1,4095,4095,1
134900,-1.044,-3.630,9.783,-0.181,0.046,-0.013,-0.628,-10.081,-0.157,0.023,-0.002,-0.001,1212,54,16605,1995,1877,1,4095,4095,1
135010,-1.046,-3.658,9.785,-0.182,0.046,-0.013,-0.588,-10.081,-0.118,0.023,0.000,-0.002,1133,0,16586,2009,1883,1,4095,4095,1
135120,-1.037,-3.649,9.776,-0.183,0.047,-0.013,-0.628,-10.042,-0.118,0.023,-0.000,-0.003,1174,15,16605,2000,1881,1,4095,4095,1
135230,-1.051,-3.644,9.766,-0.181,0.047,-0.013,-0.588,-10.081,-0.118,0.024,-0.003,-0.002,1145,63,16589,1977,1898,1,4095,4095,1
135340,-1.010,-3.673,9.773,-0.181,0.047,-0.014,-0.588,-10.081,-0.157,0.021,0.001,-0.004,1208,-5,16599,1981,1875,1,4095,4095,1
135450,-1.056,-3.642,9.761,-0.181,0.046,-0.013,-0.588,-10.081,-0.157,0.022,-0.002,-0.002,1186,57,16597,1982,1894,1,4095,4095,1
135560,-1.046,-3.644,9.819,-0.181,0.047,-0.012,-0.588,-10.081,-0.157,0.023,-0.003,-0.002,1204,39,16626,1983,1904,1,4095,4095,1
135670,-1.041,-3.661,9.732,-0.181,0.045,-0.013,-0.588,-10.081,-0.196,0.022,-0.000,-0.001,1167,-32,16551,1980,1914,1,4095,4095,1
135790,-1.053,-3.632,9.766,-0.182,0.046,-0.013,-0.588,-10.081,-0.196,0.022,-0.000,-0.003,1152,27,16593,1978,1904,1,4095,4095,1
135900,-1.008,-3.668,9.766,-0.181,0.046,-0.013,-0.588,-10.081,-0.157,0.021,-0.001,-0.003,1216,29,16611,2001,1898,1,4095,4095,1
136010,-1.046,-3.661,9.773,-0.183,0.045,-0.013,-0.588,-10.081,-0.118,0.021,-0.002,-0.003,1144,8,16592,1995,1868,1,4095,4095,1
136120,-1.056,-3.656,9.759,-0.183,0.046,-0.013,-0.549,-10.081,-0.157,0.020,-0.001,-0.002,1162,9,16604,1983,1882,1,4095,4095,1
136230,-1.020,-3.661,9.759,-0.181,0.045,-0.014,-0.588,-10.081,-0.078,0.022,-0.001,-0.004,1183,33,16619,1997,1885,1,4095,4095,1
136340,-1.051,-3.646,9.747,-0.183,0.047,-0.014,-0.628,-10.042,-0.118,0.023,-0.001,-0.003,1193,15,16571,1968,1889,1,4095,4095,1
136450,-1.018,-3.632,9.778,-0.182,0.047,-0.013,-0.588,-10.081,-0.157,0.022,-0.001,-0.001,1181,38,16606,1994,1895,1,4095,4095,1
136560,-1.022,-3.632,9.732,-0.182,0.046,-0.013,-0.588,-10.081,-0.196,0.023,-0.004,-0.003,1226,-8,16612,1989,1898,1,4095,4095,1
136670,-1.049,-3.649,9.766,-0.180,0.049,-0.012,-0.628,-10.081,-0.118,0.023,0.000,-0.003,1164,49,16640,1968,1891,1,4095,4095,1
136780,-1.032,-3.656,9.752,-0.183,0.046,-0.013,-0.588,-10.081,-0.118,0.021,-0.001,-0.001,1136,10,16611,1973,1904,1,4095,4095,1
136890,-1.053,-3.646,9.797,-0.182,0.045,-0.012,-0.588,-10.081,-0.157,0.021,-0.003,-0.002,1155,5,16591,1981,1889,1,4095,4095,1
137000,-1.051,-3.630,9.778,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.020,0.001,-0.002,1194,43,16608,1973,1887,1,4095,4095,1
137110,-0.994,-3.661,9.756,-0.183,0.043,-0.014,-0.549,-10.081,-0.157,0.022,-0.005,-0.001,1211,-13,16620,2003,1910,1,4095,4095,1
137230,-1.046,-3.651,9.783,-0.183,0.048,-0.013,-0.588,-10.042,-0.118,0.021,-0.002,-0.002,1152,40,16617,1994,1904,1,4095,4095,1
137340,-1.013,-3.634,9.785,-0.177,0.045,-0.012,-0.588,-10.081,-0.118,0.025,-0.003,-0.002,1224,-4,16583,1981,1888,1,4095,4095,1
137450,-1.020,-3.622,9.761,-0.182,0.046,-0.012,-0.667,-10.081,-0.118,0.021,-0.001,-0.003,1136,21,16599,1979,1899,1,4095,4095,1
137560,-1.039,-3.651,9.768,-0.182,0.046,-0.013,-0.628,-10.081,-0.118,0.021,-0.000,-0.004,1162,28,16601,1985,1893,1,4095,4095,1
137670,-1.013,-3.649,9.795,-0.183,0.047,-0.013,-0.588,-10.120,-0.157,0.019,-0.000,-0.002,1175,-6,16594,1991,1895,1,4095,4095,1
137780,-1.030,-3.639,9.766,-0.180,0.046,-0.013,-0.588,-10.120,-0.118,0.020,-0.002,-0.001,1120,4,16598,1968,1890,1,4095,4095,1
137890,-1.041,-3.658,9.756,-0.181,0.048,-0.012,-0.628,-10.081,-0.118,0.020,-0.002,-0.004,1106,19,16585,1991,1886,1,4095,4095,1
138000,-1.008,-3.654,9.780,-0.182,0.046,-0.014,-0.588,-10.081,-0.118,0.021,-0.002,-0.002,1225,37,16585,2001,1905,1,4095,4095,1
138110,-1.051,-3.661,9.773,-0.183,0.046,-0.012,-0.628,-10.042,-0.118,0.020,-0.001,-0.003,1137,-6,16593,1994,1908,1,4095,4095,1
138220,-1.049,-3.639,9.768,-0.183,0.048,-0.013,-0.588,-10.081,-0.118,0.020,0.000,-0.002,1181,38,16618,1997,1890,1,4095,4095,1
138330,-1.030,-3.644,9.778,-0.181,0.046,-0.013,-0.588,-10.081,-0.157,0.020,-0.002,-0.002,1198,24,16592,2003,1898,1,4095,4095,1
138440,-1.053,-3.666,9.790,-0.181,0.046,-0.013,-0.588,-10.081,-0.196,0.023,-0.001,-0.002,1144,18,16629,1982,1882,1,4095,4095,1
138550,-1.032,-3.654,9.754,-0.183,0.047,-0.013,-0.549,-10.120,-0.078,0.020,-0.001,-0.002,1236,4,16616,2017,1875,1,4095,4095,1
138660,-1.037,-3.642,9.797,-0.180,0.045,-0.013,-0.628,-10.081,-0.157,0.022,-0.003,-0.002,1200,32,16507,1984,1888,1,4095,4095,1
138770,-1.065,-3.661,9.749,-0.184,0.048,-0.013,-0.588,-10.081,-0.196,0.020,-0.002,-0.004,1161,15,16603,2015,1890,1,4095,4095,1
138880,-1.008,-3.637,9.754,-0.181,0.046,-0.013,-0.588,-10.081,-0.078,0.022,-0.002,-0.003,1171,58,16601,1995,1885,1,4095,4095,1
138990,-1.058,-3.658,9.749,-0.182,0.046,-0.013,-0.588,-10.081,-0.196,0.021,-0.003,-0.002,1154,36,16584,1991,1889,1,4095,4095,1
139100,-1.053,-3.622,9.744,-0.182,0.047,-0.012,-0.588,-10.081,-0.157,0.022,-0.001,-0.003,1205,10,16643,1973,1899,1,4095,4095,1
139210,-1.032,-3.630,9.778,-0.183,0.046,-0.013,-0.628,-10.081,-0.157,0.020,-0.002,-0.002,1194,21,16632,1995,1897,1,4095,4095,1
139320,-1.044,-3.649,9.756,-0.182,0.047,-0.013,-0.588,-10.081,-0.157,0.021,0.000,-0.002,1144,30,16616,2032,1887,1,4095,4095,1
139430,-1.015,-3.654,9.754,-0.183,0.047,-0.013,-0.628,-10.081,-0.235,0.019,-0.002,-0.003,1226,11,16608,1988,1885,1,4095,4095,1
139540,-1.037,-3.656,9.747,-0.181,0.046,-0.013,-0.628,-10.081,-0.196,0.019,-0.002,-0.002,1162,29,16591,1983,1901,1,4095,4095,1
139650,-1.041,-3.649,9.780,-0.183,0.048,-0.013,-0.628,-10.042,-0.157,0.022,-0.001,-0.005,1170,29,16558,1994,1904,1,4095,4095,1
139760,-1.034,-3.670,9.776,-0.182,0.047,-0.014,-0.628,-10.081,-0.157,0.020,-0.001,-0.001,1165,20,16607,1981,1886,1,4095,4095,1
139870,-1.039,-3.634,9.752,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.021,-0.002,-0.002,1199,35,16690,2001,1898,1,4095,4095,1
139980,-1.027,-3.632,9.790,-0.181,0.047,-0.014,-0.628,-10.120,-0.157,0.024,-0.001,-0.001,1180,37,16645,1986,1888,1,4095,4095,1
140090,-1.041,-3.649,9.783,-0.182,0.045,-0.013,-0.628,-10.081,-0.078,0.020,0.000,-0.004,1139,0,16496,1998,1904,1,4095,4095,1
140200,-1.032,-3.644,9.792,-0.181,0.046,-0.013,-0.588,-10.081,-0.157,0.021,-0.001,-0.005,1205,14,16614,1994,1879,1,4095,4095,1
140310,-1.032,-3.654,9.780,-0.182,0.046,-0.014,-0.588,-10.081,-0.157,0.020,-0.001,-0.002,1158,8,16567,2003,1904,1,4095,4095,1
